,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
671,671,2006-02-01,Utah Jazz,Denver Nuggets,103 - 90,09:00,103,90,0.4666666666666667,0.5319148936170213,0.48061553613275176,0.5458734226660004,-2.921100317367633,40.86660673905822,-43.78770705642585,1.2831311486448367,51.88849892747937,-50.605367778834534,4126.682631952299,4018.79434783623,0.9738559289050469,4315.013783939688,4728.817329335328,1.0958985454312569,0.03972506631028519,0.03636067500980616,0.03486011000104632,0.033325857166215916,0.032307614494483855,0.03546886863944707
672,672,2006-02-01,Portland Trail Blazers,San Antonio Spurs,82 - 86,10:00,82,86,0.37209302325581395,0.7777777777777778,0.3946121614193824,0.7712195427224838,-6.2517640277486874,41.53614831061113,-47.78791233835982,7.129974628463419,46.507730250523736,-39.37775562206031,3988.1068919794757,3877.0946266033675,0.972164170022783,4604.57578292242,4254.44255800477,0.9239597214978557,0.026607391676447698,0.04585528814234082,0.02128877795835133,0.047715254383159975,0.03148734885323738,0.03333393920960206
673,673,2006-02-01,Seattle SuperSonics,Golden State Warriors,111 - 107,10:00,111,107,0.4090909090909091,0.46511627906976744,0.41140435802844555,0.476055480592519,-3.9500776572862275,54.782944476268504,-58.733022133554734,-0.40237877956529905,50.48999446392231,-50.892373243487604,4096.833985840491,4540.669940143426,1.1083363289400852,4243.020817953069,4242.921309881453,0.9999765478238535,0.02853032060513929,0.029572317474589545,0.025227670607275505,0.026656521099569407,0.034581362102230014,0.0333358224257475
674,674,2006-02-02,Miami Heat,Cleveland Cavaliers,101 - 73,08:00,101,73,0.6086956521739131,0.6136363636363636,0.6029467280194158,0.6001933472733373,3.8403146172222105,52.07509508857003,-48.23478047134782,3.947893793711844,51.11484489144788,-47.16695109773604,4521.216845705801,4627.88387883994,1.0235925496994134,4520.223964095692,4386.939161959829,0.9705136729519268,0.03517699213576539,0.04022591851718385,0.036191863671036835,0.04408818524930365,0.03458143280228212,0.03344304518737143
675,675,2006-02-02,Golden State Warriors,San Antonio Spurs,86 - 89,10:30,86,89,0.45454545454545453,0.782608695652174,0.4655207242022493,0.7728969557024047,-0.5402700974324007,50.48471857784365,-51.02498867527605,6.9101249699843414,46.347374184891976,-39.43724921490764,4318.08062081732,4337.275208756123,1.0044451666433152,4682.367096374577,4342.524787230983,0.9274208317825562,0.02946523505913348,0.045710037558105925,0.026644728659308916,0.047165581127313234,0.033426166263598005,0.03334159081781369
676,676,2006-02-03,Atlanta Hawks,Orlando Magic,96 - 94,07:00,96,94,0.29545454545454547,0.4186046511627907,0.2988223946492576,0.4066491113360907,-5.5919150153196835,47.4520683230457,-53.043983338365386,-2.8944137283505595,44.540949134655285,-47.43536286300584,4112.658250932303,4186.969329858501,1.0180688679661996,4216.617981549338,3997.2422919007668,0.9479735440562806,0.02509080573676543,0.026924085624817563,0.02185863848338719,0.025291588062845767,0.032657297627705466,0.03169922109238964
677,677,2006-02-03,Toronto Raptors,New York Knicks,104 - 90,07:00,104,90,0.34782608695652173,0.3181818181818182,0.3378132555129688,0.3181012605276145,-4.182514292905078,50.84571492913518,-55.02822922204025,-5.3970779190311795,47.76611343208252,-53.163191351113696,4174.5964169469635,4578.8911257379195,1.0968464178117203,4119.394848241666,4242.670462874534,1.0299256612134393,0.0238009246791764,0.02734107884089109,0.023189146872214152,0.022909423634919993,0.034328652490697775,0.03285670290779582
678,678,2006-02-03,Boston Celtics,Los Angeles Clippers,81 - 98,07:30,81,98,0.391304347826087,0.6046511627906976,0.39152091566988056,0.5965305829881234,-2.295429135512643,49.15524895663817,-51.45067809215081,2.5916702087596213,49.094358680738466,-46.50268847197884,4253.815776596692,4494.227806441893,1.0565167939730444,4465.759912877448,4181.971578636262,0.9364523978499483,0.02687660844311354,0.03409903789029964,0.025268697142784464,0.03570670966418258,0.0339416518447584,0.032631448713625257
679,679,2006-02-03,Charlotte Bobcats,Los Angeles Lakers,112 - 102,07:30,112,102,0.23404255319148937,0.5333333333333333,0.24228530258133577,0.54051555304832,-5.484970497089236,46.23570432147318,-51.720674818562415,2.219550154771515,50.84062281156671,-48.62107265679519,4110.942946590445,4459.1565103787,1.0847040614068988,4440.919188461076,4457.150134632549,1.0036548618614016,0.021291496623403655,0.03695610748564851,0.023594232880346545,0.03910089368674206,0.03377429146942738,0.03380253793917283
680,680,2006-02-03,Philadelphia 76ers,Detroit Pistons,80 - 87,08:00,80,87,0.5111111111111111,0.8636363636363636,0.4943683306510591,0.8233674458316704,-1.3934565208336613,52.25728103486977,-53.65073755570343,8.325036818749115,50.898732571060194,-42.57369575231108,4292.407519217432,4523.821078313429,1.0539122993471475,4747.027700085824,4352.79592523022,0.9169518697250331,0.032527294014251196,0.04625638354379266,0.0299407117584805,0.052490669819993306,0.03410071803301842,0.03328456387034293
681,681,2006-02-03,Houston Rockets,Seattle SuperSonics,100 - 77,08:30,100,77,0.35555555555555557,0.4222222222222222,0.36947886136714153,0.4228348524058566,-2.010880392736362,41.54284128659531,-43.55372167933167,-3.769950175734584,54.92915443630131,-58.699104612035896,4255.292926179643,4030.04678208164,0.9470668299443662,4193.2945778328585,4651.233461038397,1.1092074202528852,0.025865374753212447,0.028798878274621617,0.023483173699786607,0.025096781288226504,0.03187917182424287,0.03462751380702829
682,682,2006-02-03,Utah Jazz,Sacramento Kings,89 - 79,09:00,89,79,0.4782608695652174,0.4222222222222222,0.49164421513827106,0.43233961390788306,-2.5659127938670756,41.160466287351454,-43.72637908121853,-0.9101056300860885,51.02949404007548,-51.93959967016156,4231.020456860505,4113.078035074214,0.9721243555806852,4304.962981079631,4447.473183781689,1.0331036999222507,0.04016362122331703,0.030218917088071697,0.03548987188457709,0.03389839978829385,0.03235797838864183,0.03383121864110083
683,683,2006-02-03,Portland Trail Blazers,Minnesota Timberwolves,89 - 85,10:30,89,85,0.36363636363636365,0.4772727272727273,0.39262858558239033,0.5116558619952907,-6.033674921944395,41.58687816705578,-47.620553089000175,0.9318649761171902,43.43887949709228,-42.50701452097509,4083.8890172018173,3965.0893591627278,0.9709101649093079,4389.594429206577,4028.500821913738,0.9177387311934176,0.026185997673670015,0.03277901043007561,0.02077821033411431,0.03497042900327649,0.0315034268248053,0.031895584561383826
684,684,2006-02-04,New Jersey Nets,Miami Heat,105 - 92,01:00,105,92,0.5227272727272727,0.6170212765957447,0.5165044840620668,0.6134952821704713,-0.16153599238758662,45.62160728013136,-45.78314327251894,4.436709806776849,52.13585526854778,-47.69914546177093,4389.850104598007,4117.106267975807,0.9378694419801433,4611.46423830557,4739.490975884805,1.0277627085375116,0.03580567170919251,0.03619266365549662,0.031522842148492,0.03983321930149664,0.03216882713474478,0.03477979358465418
685,685,2006-02-04,Orlando Magic,Boston Celtics,100 - 91,07:00,100,91,0.4090909090909091,0.3829787234042553,0.39405375889663546,0.3864103615931365,-2.988484689360149,44.49135393076187,-47.47983862012202,-2.5367122890918297,48.89891722922126,-51.43562951831309,4260.466886490125,4091.6662834486187,0.9603797875822553,4290.889279804827,4580.435143628154,1.067479220493076,0.026766946108093274,0.026772522997748575,0.025174974687855296,0.025254815916967516,0.03190839750330447,0.03409821320212156
686,686,2006-02-04,Washington Wizards,Atlanta Hawks,98 - 85,07:00,98,85,0.4772727272727273,0.3111111111111111,0.45041012682633497,0.3128133081623548,-0.38505773469825755,50.87557470911936,-51.26063244381762,-5.452359089242889,47.5304114730462,-52.98277056228909,4383.903409863704,4354.832292058558,0.9933686682649676,4165.174011332134,4291.954424752437,1.030438203320047,0.03450974949844507,0.02556114825808848,0.03215099202329905,0.02188232740232817,0.03314111394007211,0.03289126784742975
687,687,2006-02-04,Cleveland Cavaliers,Philadelphia 76ers,95 - 100,07:30,95,100,0.6,0.5,0.5901260393788832,0.49076717258510894,3.349591897466246,50.57005239355768,-47.220460496091434,-1.3456533345978108,51.9467905472305,-53.29244388182831,4557.949078610052,4470.888457217364,0.9808991676099993,4342.364102723014,4605.427285684992,1.0605806368924744,0.040084119205367794,0.0322707003136732,0.0438792130897463,0.029821672354732685,0.033529700384059474,0.03426082427982454
688,688,2006-02-04,Indiana Pacers,Detroit Pistons,93 - 85,08:00,93,85,0.5,0.8666666666666667,0.49024927471918067,0.8271507811356179,1.5867807535858518,43.983052777621815,-42.396272024035966,8.272310869585782,50.546917967932814,-42.27460709834703,4486.912466070687,4057.609106106135,0.9043209861545384,4799.570362916339,4432.310238823785,0.923480625072158,0.032283317397000286,0.04668661663238331,0.03924442465637451,0.05254227159173056,0.03184319512628065,0.033444827610904664
689,689,2006-02-04,New Orleans/Oklahoma City Hornets,Los Angeles Lakers,106 - 90,08:00,106,90,0.5111111111111111,0.5217391304347826,0.5224841317245261,0.5244602503695162,-0.8871173555008929,43.682529699055266,-44.56964705455616,1.8595481455620018,50.87599426226243,-49.01644611670043,4356.995440152001,4121.457382494328,0.9459402561023897,4476.768584797588,4556.143601849414,1.017730426656712,0.03310707198800412,0.03680545498394872,0.03189933861657156,0.03889344599558968,0.032122994758520894,0.0340237154226132
690,690,2006-02-04,Dallas Mavericks,Seattle SuperSonics,110 - 91,08:30,110,91,0.782608695652174,0.41304347826086957,0.7689154966762409,0.4116222057702281,6.033669358973495,52.0314640446891,-45.997794685715604,-4.213038828315964,54.50913989761261,-58.72217872592858,4692.999392530572,4620.223799685262,0.9844927333761986,4221.601361364945,4735.828593069476,1.1218085716028547,0.04878601828700299,0.02868020220785389,0.05854149423436884,0.025024743868754376,0.03420485251215474,0.03475284282925756
691,691,2006-02-04,Milwaukee Bucks,Memphis Grizzlies,88 - 78,08:30,88,78,0.5111111111111111,0.5777777777777777,0.517426957464836,0.5983401940341719,-1.7424676111259485,48.897624742808084,-50.64009235393403,3.445510174262443,42.435166046614654,-38.98965587235221,4321.70075629569,4368.314153720734,1.0107858919563415,4576.902679608395,4076.0933801165957,0.8905789931424433,0.034509861257590875,0.03660235480482792,0.02494482697381715,0.04373719442403334,0.033167228963028074,0.03185268159535709
692,692,2006-02-04,Denver Nuggets,Portland Trail Blazers,105 - 104,09:00,105,104,0.5208333333333334,0.37777777777777777,0.5359980329166825,0.4042619537776798,0.9333482988021161,51.844193333346645,-50.91084503454453,-5.823985041925658,41.721539994966065,-47.545525036891725,4444.120017175912,4818.1183927319635,1.0841557775466457,4138.827835657395,4062.7480901280287,0.9816180453620434,0.03589490674183827,0.02675220579283671,0.033170609805813545,0.02095243119904825,0.035159021331314905,0.03172177973802084
693,693,2006-02-04,Phoenix Suns,Chicago Bulls,118 - 101,09:00,118,101,0.6521739130434783,0.4444444444444444,0.64970375543822,0.4392036217511318,5.980709541553802,58.294363023887385,-52.313653482333585,-0.448110287186886,48.49658517324678,-48.944695460433664,4662.613140887405,4899.198760590507,1.050740992776869,4385.090386536983,4351.263239495337,0.9922858723401686,0.03972802752862496,0.02932591327137734,0.04330153623164549,0.029167818141039543,0.035616019760389514,0.033110715908730194
694,694,2006-02-04,Golden State Warriors,Minnesota Timberwolves,109 - 77,10:30,109,77,0.4444444444444444,0.4666666666666667,0.4620942499034382,0.49820494743915844,-0.4427835625424742,50.453394149129146,-50.89617771167162,0.6819222533945685,43.34710632085037,-42.665184067455804,4382.385194872416,4431.388418378917,1.0111818613215098,4428.035125665508,4112.017416792547,0.9286325198638832,0.02925968896404674,0.03255122600104907,0.026030778315268413,0.034589179466140714,0.03357362137749937,0.03206205885469409
695,695,2006-02-05,New York Knicks,Houston Rockets,89 - 93,12:00,89,93,0.3111111111111111,0.3695652173913043,0.3079977987556766,0.37995704762336957,-5.676146810631585,47.533261584929015,-53.2094083955606,-1.5911693144788268,41.5461829588588,-43.137352273337626,4223.67620460909,4310.902348128893,1.020651711753997,4391.521772352475,4119.290873005312,0.9380098941872416,0.026909513976593583,0.02602578830836565,0.022667331793528266,0.024128592050240184,0.0326955540293388,0.03180369636694168
696,696,2006-02-05,Toronto Raptors,Los Angeles Clippers,113 - 115,01:00,113,115,0.3617021276595745,0.6136363636363636,0.34836620213423686,0.601979058163174,-3.8885415051545986,50.92297025732273,-54.81151176247733,2.823528267045741,49.03018929824622,-46.20666103120048,4303.041209441685,4675.987765872216,1.0866704589331415,4599.887417018589,4264.253539613881,0.9270343278048643,0.024185292194072252,0.0340180675423924,0.02352042196130827,0.036060465044775204,0.03420715702435414,0.0325248663871648
697,697,2006-02-05,Sacramento Kings,Utah Jazz,96 - 78,03:30,96,78,0.41304347826086957,0.48936170212765956,0.42349782137946407,0.49911962992138065,-1.155192789805204,50.72662580721882,-51.88181859702402,-2.367873399260595,41.09078204840829,-43.45865544766889,4414.054277399887,4531.250679395747,1.0265507387609414,4356.262649459657,4195.295913606173,0.9630493501411238,0.029908740684846443,0.03911000142761105,0.03368406717491441,0.03514493264486226,0.033639707617989255,0.032228502116213684
698,698,2006-02-06,Cleveland Cavaliers,Milwaukee Bucks,89 - 86,07:00,89,86,0.5869565217391305,0.5217391304347826,0.5795865219883376,0.5289303564069278,3.1642487515718494,50.389574526526125,-47.22532577495428,-1.4342034683167062,48.899792646612866,-50.33399611492957,4642.639846098901,4557.470514672235,0.9816549777174226,4425.880720000663,4468.91337746887,1.0097229591556187,0.03930221537924289,0.03535370356236198,0.04289306248643523,0.026159517344983077,0.03353196229041394,0.03319162100264588
699,699,2006-02-06,Philadelphia 76ers,Houston Rockets,81 - 87,07:00,81,87,0.5106382978723404,0.3829787234042553,0.5019613731982526,0.38894799375150135,-1.1408649211506743,51.95913656381604,-53.10000148496671,-1.57678212401427,41.51412426544875,-43.09090638946302,4440.048980652118,4706.565187015018,1.0600255104221297,4412.928895638504,4214.8724399487355,0.9551190466980972,0.03326298009690113,0.026537060391883693,0.030379171094759183,0.024307388448469174,0.03430200974098121,0.03212945514376616
700,700,2006-02-06,Washington Wizards,Orlando Magic,94 - 82,07:00,94,82,0.4888888888888889,0.4222222222222222,0.4574820297516856,0.40456906762806455,-0.23208046318359,50.70348151053679,-50.93556197372038,-2.764645193775383,44.58766415100648,-47.35230934478186,4481.071680787594,4447.4883198443695,0.9925055068663123,4358.294211879828,4187.559202715372,0.9608252676703037,0.03423564793011808,0.02716127315445379,0.03228000282552583,0.025368962251183385,0.03315187163295813,0.03196802834169038
701,701,2006-02-06,Charlotte Bobcats,Seattle SuperSonics,119 - 106,07:30,119,106,0.25,0.40425531914893614,0.2586157992313558,0.4086282386418297,-5.109845663794325,46.64545125536385,-51.75529691915818,-4.381145593866707,54.30990950085412,-58.691055094720824,4260.699014566928,4568.909806213111,1.0723380812848875,4302.098076703154,4823.486328598172,1.1211939483012845,0.02213054835339736,0.028353692008755267,0.02466865639975175,0.02465259288271881,0.03365005056740282,0.034742117721452505
702,702,2006-02-06,Miami Heat,Boston Celtics,114 - 98,07:30,114,98,0.6041666666666666,0.375,0.6035571148475968,0.3778128315381567,4.116012570602494,52.04259339970691,-47.92658082910442,-2.6997549455348575,48.83251993197607,-51.53227487751093,4689.585237548867,4840.277114030084,1.0321333057931537,4370.3765191303755,4680.0987097686075,1.0708685371346132,0.03575149931188278,0.026675935456725596,0.038969489475392464,0.02530288221550315,0.034776302859755685,0.03409820792681395
703,703,2006-02-06,New Jersey Nets,New Orleans/Oklahoma City Hornets,99 - 91,07:30,99,91,0.5333333333333333,0.5217391304347826,0.5285255294456764,0.5328749975262479,0.2196274600470604,45.87114926550343,-45.651521805456376,-0.5014274380791991,43.98973795662826,-44.49116539470746,4497.582984652537,4218.6741359534035,0.9379869477337325,4464.61459154549,4230.32164429941,0.94752224577464,0.03580109285836911,0.03373079398261872,0.03282098123979784,0.033244733414378544,0.03226663627924386,0.032226267463146836
704,704,2006-02-06,Phoenix Suns,Minnesota Timberwolves,101 - 103,09:00,101,103,0.6595744680851063,0.45652173913043476,0.6551546926646646,0.48725261637237316,6.199815650199677,58.53425717162371,-52.33444152142403,-0.03233887063411289,42.95904147361597,-42.99138034425008,4767.7051738958735,5017.848976290194,1.0524662900222745,4484.062283127111,4190.265332554798,0.9344797346642955,0.03980449225973603,0.03216986888546078,0.043711527028133114,0.03396892697211534,0.03569088893111132,0.03202724464634686
